#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
9138,-1,27,4,0,24995,CoChange,false,0,4,0,0,0,27,0,0
9137,-1,49,7,0,76315,CoChange,false,0,7,0,0,0,49,0,0
9136,-1,23,2,0,18726,CoChange,false,0,2,0,0,0,23,0,0
9135,-1,29,1,0,12432,CoChange,false,0,1,0,0,0,29,0,0
9134,-1,28,2,0,20228,CoChange,false,0,2,0,0,0,28,0,0
9133,-1,29,2,0,20228,CoChange,false,0,2,0,0,0,29,0,0
9132,-1,33,4,0,27181,CoChange,false,0,4,0,0,0,33,0,0
9128,-1,28,2,0,17647,CoChange,false,0,2,0,0,0,28,0,0
9127,-1,8,1,0,11773,CoChange,false,0,1,0,0,0,8,0,0
9125,-1,24,9,0,25610,CoChange,false,0,9,0,0,0,24,0,0
9124,-1,19,2,0,10828,CoChange,false,0,2,0,0,0,19,0,0
9123,-1,24,4,0,22565,CoChange,false,0,4,0,0,0,24,0,0
9122,-1,25,3,0,22565,CoChange,false,0,3,0,0,0,25,0,0
9121,-1,37,5,1,27379,CoChange,false,0,5,0,0,0,35,2,0
9120,-1,26,2,0,12130,CoChange,false,0,2,0,0,0,26,0,0
9119,-1,17,1,0,12016,CoChange,false,0,1,0,0,0,17,0,0
9118,-1,26,2,0,12130,CoChange,false,0,2,0,0,0,26,0,0
9117,-1,26,2,0,12130,CoChange,false,0,2,0,0,0,26,0,0
9116,-1,17,1,0,11771,CoChange,false,0,1,0,0,0,17,0,0
9115,-1,42,3,0,23071,CoChange,false,0,3,0,0,0,42,0,0
9114,-1,22,1,0,12103,CoChange,false,0,1,0,0,0,22,0,0
9113,-1,27,2,0,12213,CoChange,false,0,2,0,0,0,27,0,0
9112,-1,39,2,0,23288,CoChange,false,0,2,0,0,0,39,0,0
9111,-1,44,3,0,23302,CoChange,false,0,3,0,0,0,44,0,0
9110,-1,59,4,0,73642,CoChange,false,0,4,0,0,0,59,0,0
9109,-1,59,3,0,73641,CoChange,false,0,3,0,0,0,59,0,0
9108,-1,60,4,0,73854,CoChange,false,0,4,0,0,0,60,0,0
9107,-1,60,4,0,73585,CoChange,false,0,4,0,0,0,60,0,0
9106,-1,60,3,1,73574,CoChange,false,0,3,0,0,0,59,1,0
9105,-1,60,4,0,73368,CoChange,false,0,4,0,0,0,60,0,0
9104,-1,31,1,0,13365,CoChange,false,0,1,0,0,0,31,0,0
9103,-1,30,2,0,12350,CoChange,false,0,2,0,0,0,30,0,0
9102,-1,62,5,0,73872,CoChange,false,0,5,0,0,0,62,0,0
21388,1074,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9101,-1,34,3,0,21358,CoChange,false,0,3,0,0,0,34,0,0
9100,-1,33,2,0,21514,CoChange,false,0,2,0,0,0,33,0,0
9099,-1,35,1,1,20830,CoChange,false,0,1,0,0,0,34,1,0
9098,-1,34,2,0,21514,CoChange,false,0,2,0,0,0,34,0,0
9097,-1,36,2,0,20645,CoChange,false,0,2,0,0,0,36,0,0
9096,-1,36,2,0,20566,CoChange,false,0,2,0,0,0,36,0,0
9095,-1,31,1,0,13131,CoChange,false,0,1,0,0,0,31,0,0
9094,-1,31,1,0,13104,CoChange,false,0,1,0,0,0,31,0,0
9093,-1,31,1,0,13104,CoChange,false,0,1,0,0,0,31,0,0
9092,-1,31,1,0,13104,CoChange,false,0,1,0,0,0,31,0,0
9091,-1,31,1,0,10333,CoChange,false,0,1,0,0,0,31,0,0
9090,-1,31,1,0,10333,CoChange,false,0,1,0,0,0,31,0,0
9089,-1,31,1,0,9603,CoChange,false,0,1,0,0,0,31,0,0
21375,2432,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9088,-1,31,1,0,9603,CoChange,false,0,1,0,0,0,31,0,0
21374,1174,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9087,-1,59,2,1,45087,CoChange,false,0,2,0,0,0,57,2,0
21373,956,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9086,-1,33,2,0,9366,CoChange,false,0,2,0,0,0,33,0,0
21372,1061,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9085,-1,33,2,0,9366,CoChange,false,0,2,0,0,0,33,0,0
9084,-1,33,2,0,9366,CoChange,false,0,2,0,0,0,33,0,0
9083,-1,36,3,0,21111,CoChange,false,0,3,0,0,0,36,0,0
9082,-1,33,2,0,9366,CoChange,false,0,2,0,0,0,33,0,0
9081,-1,32,1,0,9444,CoChange,false,0,1,0,0,0,32,0,0
9080,-1,34,2,0,10161,CoChange,false,0,2,0,0,0,34,0,0
9079,-1,34,2,0,10157,CoChange,false,0,2,0,0,0,34,0,0
9078,-1,34,2,0,10157,CoChange,false,0,2,0,0,0,34,0,0
9077,-1,34,2,0,9885,CoChange,false,0,2,0,0,0,34,0,0
9076,-1,34,2,0,9532,CoChange,false,0,2,0,0,0,34,0,0
9075,-1,34,2,0,9532,CoChange,false,0,2,0,0,0,34,0,0
9074,-1,60,3,0,73132,CoChange,false,0,3,0,0,0,60,0,0
9073,-1,63,4,0,76379,CoChange,false,0,4,0,0,0,63,0,0
9072,-1,34,2,0,9532,CoChange,false,0,2,0,0,0,34,0,0
9071,-1,36,3,0,21750,CoChange,false,0,3,0,0,0,36,0,0
9070,-1,33,4,0,26722,CoChange,false,0,4,0,0,0,33,0,0
21356,1239,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9069,-1,35,2,0,21750,CoChange,false,0,2,0,0,0,35,0,0
9068,-1,35,2,0,21750,CoChange,false,0,2,0,0,0,35,0,0
9067,-1,35,2,0,21750,CoChange,false,0,2,0,0,0,35,0,0
9066,-1,48,4,0,37979,CoChange,false,0,4,0,0,0,48,0,0
9065,-1,36,3,0,21750,CoChange,false,0,3,0,0,0,36,0,0
9064,-1,35,2,0,9565,CoChange,false,0,2,0,0,0,35,0,0
9063,-1,35,2,0,9532,CoChange,false,0,2,0,0,0,35,0,0
9062,-1,35,5,0,22961,CoChange,false,0,5,0,0,0,35,0,0
9061,-1,33,2,0,17021,CoChange,false,0,2,0,0,0,33,0,0
9060,-1,6,1,0,4997,CoChange,false,0,1,0,0,0,6,0,0
9059,-1,6,1,0,4997,CoChange,false,0,1,0,0,0,6,0,0
9058,-1,6,1,0,4997,CoChange,false,0,1,0,0,0,6,0,0
9057,114,1,0,1,50,BugEntity,false,0,0,0,0,0,0,1,0
9056,-1,37,4,0,26548,CoChange,false,0,4,0,0,0,37,0,0
9055,-1,32,4,0,27635,CoChange,false,0,4,0,0,0,32,0,0
9054,-1,26,3,1,21977,CoChange,false,0,3,0,0,0,24,2,0
9053,-1,33,2,0,17383,CoChange,false,0,2,0,0,0,33,0,0
9052,-1,30,2,0,16620,CoChange,false,0,2,0,0,0,30,0,0
21338,1025,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9051,-1,30,2,0,16620,CoChange,false,0,2,0,0,0,30,0,0
9050,-1,31,3,0,16620,CoChange,false,0,3,0,0,0,31,0,0
9049,-1,31,2,0,16620,CoChange,false,0,2,0,0,0,31,0,0
9048,-1,31,2,0,16620,CoChange,false,0,2,0,0,0,31,0,0
9047,-1,2,1,0,189,CoChange,false,0,1,0,0,0,2,0,0
9045,-1,33,2,0,21414,CoChange,false,0,2,0,0,0,33,0,0
9044,-1,29,3,0,22184,CoChange,false,0,3,0,0,0,29,0,0
9042,-1,24,3,0,21874,CoChange,false,0,3,0,0,0,24,0,0
9041,-1,32,3,1,27777,CoChange,false,0,2,1,0,0,30,2,0
9040,-1,23,2,1,21439,CoChange,false,0,2,0,0,0,21,2,0
9039,-1,30,3,0,16621,CoChange,false,0,3,0,0,0,30,0,0
9038,-1,6,1,0,4925,CoChange,false,0,1,0,0,0,6,0,0
9037,-1,34,2,0,17527,CoChange,false,0,2,0,0,0,34,0,0
9036,-1,33,3,0,17527,CoChange,false,0,3,0,0,0,33,0,0
9035,-1,32,3,0,17527,CoChange,false,0,3,0,0,0,32,0,0
9034,-1,32,2,0,17527,CoChange,false,0,2,0,0,0,32,0,0
9033,-1,32,2,0,17527,CoChange,false,0,2,0,0,0,32,0,0
9032,-1,29,2,1,22312,CoChange,false,0,2,0,0,0,27,2,0
9031,-1,32,2,0,17527,CoChange,false,0,2,0,0,0,32,0,0
9030,-1,25,3,0,21521,CoChange,false,0,3,0,0,0,25,0,0
9029,175,1,0,0,830,NewEntity,false,0,0,0,0,0,0,0,1
9025,-1,33,2,0,21330,CoChange,false,0,2,0,0,0,33,0,0
9024,-1,30,2,0,22604,CoChange,false,0,2,0,0,0,30,0,0
9023,-1,9,1,0,2387,CoChange,false,0,1,0,0,0,9,0,0
9022,-1,30,2,0,22604,CoChange,false,0,2,0,0,0,30,0,0
9021,-1,9,1,0,2387,CoChange,false,0,1,0,0,0,9,0,0
9020,-1,14,1,0,12399,CoChange,false,0,1,0,0,0,14,0,0
9019,-1,25,4,0,23486,CoChange,false,0,4,0,0,0,25,0,0
9018,-1,20,4,0,20226,CoChange,false,0,4,0,0,0,20,0,0
9017,-1,14,1,0,12399,CoChange,false,0,1,0,0,0,14,0,0
9016,-1,22,4,0,24510,CoChange,false,0,4,0,0,0,22,0,0
9015,-1,24,5,0,23829,CoChange,false,0,5,0,0,0,24,0,0
9014,-1,19,2,0,16669,CoChange,false,0,2,0,0,0,19,0,0
9013,-1,19,3,0,18746,CoChange,false,0,3,0,0,0,19,0,0
9012,-1,2,1,0,2508,CoChange,false,0,1,0,0,0,2,0,0
9011,145,2,1,1,2508,CoChange,false,0,1,0,0,0,0,2,0
9010,-1,33,8,0,61889,CoChange,false,0,8,0,0,0,33,0,0
9009,-1,33,4,0,61889,CoChange,false,0,4,0,0,0,33,0,0
9008,-1,38,4,1,27794,CoChange,false,0,4,0,0,0,36,2,0
9007,-1,22,2,0,14485,CoChange,false,0,2,0,0,0,22,0,0
9006,-1,30,3,0,24061,CoChange,false,0,3,0,0,0,30,0,0
9005,-1,34,4,0,22849,CoChange,false,0,4,0,0,0,34,0,0
9004,-1,25,4,0,23099,CoChange,false,0,4,0,0,0,25,0,0
9003,-1,29,4,1,25111,CoChange,false,0,3,1,0,0,27,2,0
9002,-1,15,2,0,5912,CoChange,false,0,2,0,0,0,15,0,0
9001,-1,32,4,0,25311,CoChange,false,0,4,0,0,0,32,0,0
9000,-1,13,3,0,16963,CoChange,false,0,3,0,0,0,13,0,0
8999,-1,2,1,0,4306,CoChange,false,0,1,0,0,0,2,0,0
8998,-1,16,1,1,16937,CoChange,false,0,1,0,0,0,14,2,0
8997,-1,24,1,0,13293,CoChange,false,0,1,0,0,0,24,0,0
21283,1025,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8996,-1,28,3,0,26250,CoChange,false,0,3,0,0,0,28,0,0
21282,1044,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8995,-1,24,1,0,13293,CoChange,false,0,1,0,0,0,24,0,0
8994,-1,24,1,0,13293,CoChange,false,0,1,0,0,0,24,0,0
8993,-1,24,1,0,12199,CoChange,false,0,1,0,0,0,24,0,0
8992,-1,24,1,0,12153,CoChange,false,0,1,0,0,0,24,0,0
8991,-1,32,3,0,27181,CoChange,false,0,3,0,0,0,32,0,0
8990,-1,24,1,0,12115,CoChange,false,0,1,0,0,0,24,0,0
8989,-1,24,1,0,12115,CoChange,false,0,1,0,0,0,24,0,0
8988,-1,31,4,0,21429,CoChange,false,0,4,0,0,0,31,0,0
8987,-1,24,1,0,12089,CoChange,false,0,1,0,0,0,24,0,0
8986,-1,36,2,0,18783,CoChange,false,0,2,0,0,0,36,0,0
8985,-1,29,3,0,26379,CoChange,false,0,3,0,0,0,29,0,0
8984,-1,32,3,0,17266,CoChange,false,0,3,0,0,0,32,0,0
8983,-1,31,4,0,24655,CoChange,false,0,1,0,3,0,29,0,2
8982,-1,5,1,0,2867,CoChange,false,0,1,0,0,0,5,0,0
8981,-1,29,3,0,19128,CoChange,false,0,3,0,0,0,29,0,0
8978,-1,32,5,1,22549,CoChange,false,0,3,2,0,0,30,2,0
8977,-1,29,2,1,21960,CoChange,false,0,2,0,0,0,27,2,0
8976,-1,26,3,0,24923,CoChange,false,0,3,0,0,0,26,0,0
21262,1008,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8975,-1,26,3,0,22331,CoChange,false,0,3,0,0,0,26,0,0
8973,-1,26,8,0,28685,CoChange,false,0,8,0,0,0,26,0,0
8972,-1,26,3,1,21986,CoChange,false,0,2,1,0,0,24,2,0
8969,-1,46,7,0,77996,CoChange,false,0,7,0,0,0,46,0,0
8968,-1,30,6,0,26276,CoChange,false,0,6,0,0,0,30,0,0
8967,-1,39,5,0,26355,CoChange,false,0,5,0,0,0,39,0,0
8966,-1,37,6,1,31501,CoChange,false,0,2,4,0,0,35,2,0
8964,-1,52,5,0,39323,CoChange,false,0,5,0,0,0,52,0,0
8963,-1,29,1,0,8780,CoChange,false,0,1,0,0,0,29,0,0
8962,-1,34,7,0,26466,CoChange,false,0,7,0,0,0,34,0,0
8961,-1,41,3,0,27980,CoChange,false,0,3,0,0,0,41,0,0
8960,-1,30,5,0,24649,CoChange,false,0,5,0,0,0,30,0,0
8959,-1,40,3,0,27801,CoChange,false,0,3,0,0,0,40,0,0
8958,-1,36,3,1,32815,CoChange,false,0,3,0,0,0,34,2,0
8956,-1,12,1,0,10129,CoChange,false,0,1,0,0,0,12,0,0
8955,-1,12,1,0,10129,CoChange,false,0,1,0,0,0,12,0,0
8954,-1,12,1,0,10123,CoChange,false,0,1,0,0,0,12,0,0
8953,-1,12,1,0,10333,CoChange,false,0,1,0,0,0,12,0,0
8952,-1,12,1,0,10280,CoChange,false,0,1,0,0,0,12,0,0
8951,-1,41,3,1,31817,CoChange,false,0,3,0,0,0,39,2,0
8950,-1,3,0,0,4326,CoChange,false,0,0,0,0,0,3,0,0
8949,-1,3,0,0,4326,CoChange,false,0,0,0,0,0,3,0,0
21235,999,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8947,-1,2,1,0,193,CoChange,false,0,1,0,0,0,2,0,0
8946,-1,33,2,0,18121,CoChange,false,0,2,0,0,0,33,0,0
21232,2382,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8943,-1,12,1,0,21927,CoChange,false,0,1,0,0,0,12,0,0
21229,1138,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8942,-1,13,2,1,18303,CoChange,false,0,2,0,0,0,11,2,0
8941,-1,4,0,0,4790,CoChange,false,0,0,0,0,0,4,0,0
21226,1625,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8937,-1,3,0,0,310,CoChange,false,0,0,0,0,0,3,0,0
8936,-1,3,0,0,310,CoChange,false,0,0,0,0,0,3,0,0
8935,-1,13,1,0,8858,CoChange,false,0,1,0,0,0,13,0,0
8933,-1,46,9,0,63512,CoChange,false,0,9,0,0,0,46,0,0
8931,-1,6,0,0,3032,CoChange,false,0,0,0,0,0,4,0,2
8930,-1,37,3,1,25832,CoChange,false,0,3,0,0,0,34,1,2
21215,1713,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8928,-1,3,0,0,4478,CoChange,false,0,0,0,0,0,3,0,0
8927,-1,3,0,0,4478,CoChange,false,0,0,0,0,0,3,0,0
8925,-1,3,0,0,4478,CoChange,false,0,0,0,0,0,3,0,0
8924,-1,3,0,0,4478,CoChange,false,0,0,0,0,0,3,0,0
21210,1105,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8922,-1,21,7,1,23840,CoChange,false,0,7,0,0,0,19,2,0
8920,-1,31,4,1,27778,CoChange,false,0,4,0,0,0,29,2,0
21204,1461,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
8917,94,2,0,0,694,CoChange,false,0,0,0,0,0,2,0,0
8916,-1,4,0,0,722,CoChange,false,0,0,0,0,0,4,0,0
8915,-1,2,0,0,999,CoChange,false,0,0,0,0,0,2,0,0
8914,-1,2,0,0,999,CoChange,false,0,0,0,0,0,2,0,0
8908,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8907,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8906,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8905,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8904,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8903,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8902,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8901,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8900,-1,2,0,0,263,CoChange,false,0,0,0,0,0,2,0,0
8899,-1,4,0,0,1262,CoChange,false,0,0,0,0,0,4,0,0
8896,-1,4,1,0,1262,CoChange,false,0,1,0,0,0,2,0,2
8894,-1,3,1,0,2294,CoChange,false,0,1,0,0,0,3,0,0
8892,-1,35,2,1,29236,CoChange,false,0,2,0,0,0,32,1,2
8890,-1,18,2,0,26180,CoChange,false,0,2,0,0,0,18,0,0
8889,-1,13,0,0,9400,CoChange,false,0,0,0,0,0,13,0,0
8888,-1,13,2,0,9400,CoChange,false,0,2,0,0,0,13,0,0
8887,-1,13,1,0,9400,CoChange,false,0,1,0,0,0,13,0,0
8886,-1,20,8,0,23096,CoChange,false,0,8,0,0,0,20,0,0
8885,-1,13,1,0,9564,CoChange,false,0,1,0,0,0,13,0,0
8884,-1,13,1,0,9564,CoChange,false,0,1,0,0,0,13,0,0
8883,-1,23,3,1,22118,CoChange,false,0,2,1,0,0,21,2,0
8882,-1,53,6,1,38653,CoChange,false,0,6,0,0,0,51,2,0
8881,-1,49,10,0,40883,CoChange,false,0,10,0,0,0,49,0,0
8880,-1,27,6,1,28258,CoChange,false,0,4,2,0,0,26,1,0
8876,-1,132,9,11,478616,CoChange,false,0,7,2,0,0,120,12,0
8875,-1,54,4,1,68475,CoChange,false,0,3,1,0,0,52,2,0
8874,161,1,0,0,1545,NewEntity,false,0,0,0,0,0,0,0,1
8871,-1,9,4,1,15270,CoChange,false,0,4,0,0,0,6,1,2
8869,-1,7,1,0,39887,CoChange,false,0,1,0,0,0,5,0,2
8868,-1,7,1,0,39887,CoChange,false,0,1,0,0,0,5,0,2
8867,-1,7,1,0,39801,CoChange,false,0,1,0,0,0,5,0,2
8866,-1,7,1,0,39801,CoChange,false,0,1,0,0,0,5,0,2
8862,-1,5,0,0,2081,CoChange,false,0,0,0,0,0,5,0,0
8859,-1,4,0,0,2329,CoChange,false,0,0,0,0,0,4,0,0
8858,-1,4,0,0,2339,CoChange,false,0,0,0,0,0,2,0,2
8857,332,4,3,3,2339,BugEntity,false,0,0,2,1,0,0,2,2
8856,-1,44,4,2,35139,CoChange,false,0,3,1,0,0,41,3,0
8853,-1,11,1,0,14589,CoChange,false,0,1,0,0,0,11,0,0
8852,-1,43,3,0,26671,CoChange,false,0,3,0,0,0,43,0,0
8851,-1,34,8,2,33289,CoChange,false,0,5,3,0,0,31,3,0
8850,-1,8,3,0,3670,CoChange,false,0,0,0,3,0,6,0,2
8848,-1,5,1,0,1534,CoChange,false,0,1,0,0,0,5,0,0
8847,-1,34,2,0,17788,CoChange,false,0,2,0,0,0,34,0,0
8846,-1,42,2,2,40195,CoChange,false,0,2,0,0,0,39,3,0
8844,-1,9,0,0,1786,CoChange,false,0,0,0,0,0,9,0,0
8840,-1,9,0,0,1786,CoChange,false,0,0,0,0,0,9,0,0
8836,-1,9,0,0,1786,CoChange,false,0,0,0,0,0,9,0,0
8831,364,8,2,0,1874,CoChange,false,0,2,0,0,0,8,0,0
8828,-1,9,0,0,1366,CoChange,false,0,0,0,0,0,9,0,0
8827,-1,9,3,0,6546,CoChange,false,0,3,0,0,0,9,0,0
8826,-1,14,4,1,10997,CoChange,false,0,4,0,0,0,13,1,0
8825,407,10,3,0,7353,CoChange,false,0,3,0,0,0,10,0,0
8823,-1,4,0,0,3769,CoChange,false,0,0,0,0,0,2,0,2
8822,-1,32,3,1,19947,CoChange,false,0,2,1,0,0,29,1,2
8818,190,3,0,2,2685,BugEntity,false,0,0,0,0,0,0,1,2
8817,-1,3,0,0,2685,CoChange,false,0,0,0,0,0,1,0,2
8813,-1,42,6,0,64620,CoChange,false,0,6,0,0,0,42,0,0
8812,-1,31,2,3,22413,CoChange,false,0,2,0,0,0,27,4,0
8811,-1,38,11,2,28855,CoChange,false,0,11,0,0,0,35,3,0
8805,-1,29,3,3,28479,CoChange,false,0,3,0,0,0,25,4,0
8801,-1,11,2,0,5600,CoChange,false,0,2,0,0,0,11,0,0
8795,-1,63,5,0,76312,CoChange,false,0,5,0,0,0,61,0,2
8793,-1,4,0,0,3147,CoChange,false,0,0,0,0,0,4,0,0
8792,-1,4,0,0,3147,CoChange,false,0,0,0,0,0,4,0,0
8785,-1,4,1,0,3484,CoChange,false,0,1,0,0,0,4,0,0
8781,-1,61,5,2,66826,CoChange,false,0,5,0,0,0,58,3,0
8780,-1,47,6,0,22597,CoChange,false,0,6,0,0,0,47,0,0
8779,-1,54,4,4,35600,CoChange,false,0,4,0,0,0,50,4,0
8773,-1,49,5,0,60453,CoChange,false,0,4,0,1,0,47,0,2
8769,-1,57,6,3,82562,CoChange,false,0,4,2,0,0,52,3,2
8768,-1,31,2,0,32577,CoChange,false,0,2,0,0,0,29,0,2
8767,-1,30,1,0,32556,CoChange,false,0,1,0,0,0,28,0,2
8766,-1,29,5,0,32918,CoChange,false,0,5,0,0,0,27,0,2
8765,-1,37,12,1,32486,CoChange,false,0,8,3,1,0,34,1,2
8764,-1,54,13,0,70900,CoChange,false,0,13,0,0,0,52,0,2
8763,-1,31,4,0,32577,CoChange,false,0,4,0,0,0,29,0,2
8760,-1,43,3,1,20468,CoChange,false,0,3,0,0,0,41,2,0
8759,-1,26,1,0,18653,CoChange,false,0,1,0,0,0,26,0,0
8758,-1,35,2,0,29992,CoChange,false,0,2,0,0,0,35,0,0
8757,-1,19,2,0,8136,CoChange,false,0,2,0,0,0,19,0,0
8756,-1,11,2,0,5221,CoChange,false,0,2,0,0,0,11,0,0
8755,-1,11,1,0,4911,CoChange,false,0,1,0,0,0,9,0,2
8748,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8747,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8746,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8745,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8744,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8743,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8742,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8739,-1,21,1,0,6797,CoChange,false,0,1,0,0,0,21,0,0
8738,-1,21,1,0,6691,CoChange,false,0,1,0,0,0,21,0,0
8737,-1,10,0,0,3563,CoChange,false,0,0,0,0,0,10,0,0
8736,130,10,0,1,4041,BugEntity,false,0,0,0,0,0,10,0,0
8735,-1,5,1,0,1498,CoChange,false,0,1,0,0,0,5,0,0
8733,25,1,0,0,275,NewEntity,false,0,0,0,0,0,0,0,1
8729,74,1,0,0,276,NewEntity,false,0,0,0,0,0,0,0,1
8728,-1,21,1,0,5965,CoChange,false,0,1,0,0,0,19,0,2
8726,-1,54,5,0,60355,CoChange,false,0,5,0,0,0,52,0,2
8725,-1,53,4,0,60277,CoChange,false,0,4,0,0,0,51,0,2
8721,-1,41,3,0,29956,CoChange,false,0,3,0,0,0,41,0,0
8720,-1,16,2,0,41986,CoChange,false,0,2,0,0,0,16,0,0
8719,-1,23,2,3,44960,CoChange,false,0,2,0,0,0,20,3,0
8718,-1,16,2,1,41695,CoChange,false,0,2,0,0,0,15,1,0
8717,-1,9,0,0,4079,CoChange,false,0,0,0,0,0,9,0,0
8716,56,1,0,0,3,NewEntity,false,0,0,0,0,0,0,0,1
8712,-1,6,2,0,25315,CoChange,false,0,2,0,0,0,6,0,0
8711,-1,64,4,1,86803,CoChange,false,0,3,1,0,0,62,2,0
8710,-1,47,5,2,45305,CoChange,false,0,5,0,0,0,45,2,0
8706,-1,9,3,1,2709,CoChange,false,0,3,0,0,0,6,1,2
8705,-1,5,0,0,2451,CoChange,false,0,0,0,0,0,3,0,2
8704,-1,8,0,3,2451,CoChange,false,0,0,0,0,0,3,3,2
8703,-1,5,0,0,2451,CoChange,false,0,0,0,0,0,3,0,2
8702,92,5,1,0,2451,CoChange,false,0,1,0,0,0,3,0,2
8694,-1,15,4,1,37696,CoChange,false,0,4,0,0,0,14,1,0
8693,-1,10,0,0,31414,CoChange,false,0,0,0,0,0,10,0,0
8691,-1,1393,28,0,4581498,CoChange,true,0,28,0,0,0,1391,0,2
8690,-1,328,5,10,489858,CoChange,false,0,5,0,0,0,316,10,2
8689,-1,1267,21,7,5212176,CoChange,true,0,21,0,0,0,1258,7,2
8688,-1,16,0,0,8058,CoChange,false,0,0,0,0,0,14,0,2
8684,-1,11,1,0,5488,CoChange,false,0,1,0,0,0,11,0,0
8683,-1,20,5,0,12320,CoChange,false,0,5,0,0,0,18,0,2
8682,-1,33,5,3,14007,CoChange,false,0,2,2,1,0,28,3,2
8681,68,1,1,0,762,NewEntity,false,0,0,0,1,0,0,0,1
8680,54,2,0,1,1077,BugEntity,false,0,0,0,0,0,0,0,2
8678,-1,28,1,0,7236,CoChange,false,0,1,0,0,0,26,0,2
8638,-1,22,4,2,38855,CoChange,false,0,2,2,0,0,19,3,0
8636,420,30,7,1,11532,CoChange,false,0,5,0,2,0,27,1,2
8635,-1,7,1,0,4966,CoChange,false,0,1,0,0,0,5,0,2
8634,-1,28,1,0,9039,CoChange,false,0,1,0,0,0,26,0,2
8632,-1,26,4,0,6715,CoChange,false,0,1,0,3,0,24,0,2
8628,-1,36,0,3,7329,CoChange,false,0,0,0,0,0,31,3,2
8615,-1,8,0,0,2807,CoChange,false,0,0,0,0,0,8,0,0
8614,-1,8,0,0,2807,CoChange,false,0,0,0,0,0,6,0,2
8609,-1,22,2,0,4523,CoChange,false,0,2,0,0,0,22,0,0
8608,-1,8,1,0,3019,CoChange,false,0,1,0,0,0,6,0,2
8604,-1,22,1,1,7697,CoChange,false,0,1,0,0,0,21,1,0
8602,-1,48,2,0,48070,CoChange,false,0,2,0,0,0,46,0,2
8601,-1,49,2,0,48299,CoChange,false,0,2,0,0,0,47,0,2
8599,-1,26,1,0,3619,CoChange,false,0,1,0,0,0,26,0,0
8598,29,1,0,0,37,NewEntity,false,0,0,0,0,0,0,0,1
8597,80,1,0,0,37,NewEntity,false,0,0,0,0,0,0,0,1
8562,-1,19,1,3,6137,CoChange,false,0,1,0,0,0,14,3,2
8561,-1,22,3,1,43642,CoChange,false,0,3,0,0,0,20,2,0
8559,-1,46,2,0,49147,CoChange,false,0,2,0,0,0,46,0,0
8558,-1,52,2,0,49270,CoChange,false,0,2,0,0,0,52,0,0
8557,-1,53,3,0,52990,CoChange,false,0,3,0,0,0,53,0,0
8556,-1,53,3,1,66185,CoChange,false,0,2,1,0,0,51,2,0
8554,-1,65,5,0,63809,CoChange,false,0,5,0,0,0,65,0,0
8549,-1,24,2,0,5732,CoChange,false,0,2,0,0,0,24,0,0
8548,-1,7,0,0,1708,CoChange,false,0,0,0,0,0,5,0,2
8547,-1,10,0,0,3536,CoChange,false,0,0,0,0,0,10,0,0
